PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
10.73,27.87,87.47,0.94,20060924,Puri
2.42,27.5,84.43,0.94,20060925,Puri
0.0,27.06,80.37,0.93,20060926,Puri
0.0,27.71,84.47,0.92,20060927,Puri
16.35,27.38,87.43,0.92,20060928,Puri
19.86,26.77,91.06,0.93,20060929,Puri
3.96,27.49,88.45,0.93,20060930,Puri
2.74,27.63,85.01,0.92,20061001,Puri
0.24,27.76,82.72,0.92,20061002,Puri
8.13,28.15,84.12,0.91,20061003,Puri
43.97,28.1,86.82,0.92,20061004,Puri
10.95,28.72,82.74,0.94,20061005,Puri
0.0,28.56,81.47,0.93,20061006,Puri
0.0,28.34,80.41,0.92,20061007,Puri
0.0,27.42,74.88,0.91,20061008,Puri
0.0,27.19,70.86,0.9,20061009,Puri
0.01,27.62,71.66,0.89,20061010,Puri
0.0,28.26,74.5,0.88,20061011,Puri
0.0,28.02,70.38,0.88,20061012,Puri
0.0,28.35,66.06,0.87,20061013,Puri
0.0,28.09,70.29,0.86,20061014,Puri
0.0,28.03,71.58,0.85,20061015,Puri
0.54,27.78,75.34,0.85,20061016,Puri
0.21,27.52,78.95,0.84,20061017,Puri
0.51,26.7,79.98,0.84,20061018,Puri
3.09,26.48,76.73,0.84,20061019,Puri
1.26,26.85,74.53,0.83,20061020,Puri
0.23,27.06,71.25,0.83,20061021,Puri
0.0,26.73,74.43,0.82,20061022,Puri
0.0,25.96,74.71,0.81,20061023,Puri
0.0,25.5,75.47,0.8,20061024,Puri
0.0,24.81,77.72,0.8,20061025,Puri
0.03,24.76,79.26,0.79,20061026,Puri
0.12,25.3,84.3,0.79,20061027,Puri
1.17,24.81,83.67,0.78,20061028,Puri
0.77,25.21,82.7,0.78,20061029,Puri
0.94,25.09,85.56,0.77,20061030,Puri
0.75,25.11,84.15,0.77,20061031,Puri
1.05,25.09,87.37,0.76,20061101,Puri
0.04,24.96,88.34,0.76,20061102,Puri
0.76,25.79,83.93,0.76,20061103,Puri
0.18,26.23,81.06,0.75,20061104,Puri
0.12,26.32,77.18,0.74,20061105,Puri
1.27,26.12,79.06,0.74,20061106,Puri
0.76,24.67,86.3,0.74,20061107,Puri
1.97,24.15,87.08,0.74,20061108,Puri
3.57,23.43,90.25,0.74,20061109,Puri
3.78,23.11,88.28,0.74,20061110,Puri
0.24,23.76,84.88,0.74,20061111,Puri
0.0,23.89,79.43,0.73,20061112,Puri
0.0,23.27,79.58,0.72,20061113,Puri
0.0,24.24,77.35,0.72,20061114,Puri
0.0,24.1,78.44,0.71,20061115,Puri
0.0,24.15,76.29,0.71,20061116,Puri
0.0,23.57,74.1,0.7,20061117,Puri
0.0,23.79,70.17,0.69,20061118,Puri
0.0,23.15,67.98,0.69,20061119,Puri
0.0,22.94,66.21,0.68,20061120,Puri
0.0,22.48,70.04,0.67,20061121,Puri
0.0,22.95,67.6,0.67,20061122,Puri
0.0,23.53,69.64,0.66,20061123,Puri
0.0,23.74,75.41,0.66,20061124,Puri
0.08,24.11,76.41,0.65,20061125,Puri
0.09,24.25,77.33,0.65,20061126,Puri
0.0,24.43,75.26,0.64,20061127,Puri
0.0,24.41,76.65,0.64,20061128,Puri
0.0,23.57,79.95,0.64,20061129,Puri
0.0,22.22,78.45,0.63,20061130,Puri
0.0,22.47,75.44,0.63,20061201,Puri
0.0,21.85,65.19,0.62,20061202,Puri
0.0,21.06,63.88,0.61,20061203,Puri
0.0,21.12,63.79,0.61,20061204,Puri
0.0,20.75,64.84,0.61,20061205,Puri
0.0,21.43,66.91,0.6,20061206,Puri
0.0,22.38,69.15,0.6,20061207,Puri
0.0,23.22,64.96,0.59,20061208,Puri
0.0,23.4,64.82,0.59,20061209,Puri
0.0,23.14,67.59,0.59,20061210,Puri
0.0,23.21,68.45,0.58,20061211,Puri
0.0,22.59,72.94,0.58,20061212,Puri
0.0,21.53,76.77,0.57,20061213,Puri
0.0,20.56,66.77,0.57,20061214,Puri
0.0,19.73,59.5,0.56,20061215,Puri
0.0,19.85,59.84,0.56,20061216,Puri
0.0,19.52,65.32,0.56,20061217,Puri
0.0,20.45,61.93,0.55,20061218,Puri
0.0,20.86,71.78,0.55,20061219,Puri
0.0,21.08,80.38,0.55,20061220,Puri
0.0,21.74,80.42,0.54,20061221,Puri
0.0,22.28,72.3,0.54,20061222,Puri
0.0,21.88,70.96,0.54,20061223,Puri
0.0,21.0,70.05,0.53,20061224,Puri
0.0,20.66,66.26,0.53,20061225,Puri
0.0,20.82,63.73,0.53,20061226,Puri
0.0,21.24,69.67,0.52,20061227,Puri
0.0,21.91,72.47,0.52,20061228,Puri
0.0,22.05,75.76,0.52,20061229,Puri
0.0,20.98,63.15,0.51,20061230,Puri
0.0,19.91,59.01,0.51,20061231,Puri
0.0,20.37,55.22,0.51,20070101,Puri
0.0,20.76,61.82,0.5,20070102,Puri
0.0,19.62,65.53,0.5,20070103,Puri
0.0,19.53,61.73,0.5,20070104,Puri
0.0,20.17,56.84,0.49,20070105,Puri
0.0,18.79,61.85,0.49,20070106,Puri
0.0,19.25,58.58,0.49,20070107,Puri
0.0,20.01,62.81,0.48,20070108,Puri
0.0,20.37,62.91,0.48,20070109,Puri
0.0,20.98,59.05,0.48,20070110,Puri
0.0,21.05,59.24,0.48,20070111,Puri
0.0,21.28,69.29,0.47,20070112,Puri
0.0,21.77,69.09,0.47,20070113,Puri
0.0,21.59,72.05,0.47,20070114,Puri
0.0,22.13,77.57,0.47,20070115,Puri
0.31,22.75,78.65,0.46,20070116,Puri
0.08,23.43,80.27,0.46,20070117,Puri
0.1,22.55,70.54,0.46,20070118,Puri
0.0,21.58,57.52,0.46,20070119,Puri
0.0,21.85,47.11,0.45,20070120,Puri
0.0,22.34,66.83,0.45,20070121,Puri
0.0,22.95,73.65,0.45,20070122,Puri
0.0,23.06,73.79,0.45,20070123,Puri
0.0,21.84,64.77,0.44,20070124,Puri
0.0,21.21,61.44,0.44,20070125,Puri
0.0,22.81,65.31,0.44,20070126,Puri
0.0,23.38,71.23,0.44,20070127,Puri
0.0,24.05,65.98,0.43,20070128,Puri
0.0,24.09,63.49,0.43,20070129,Puri
0.0,23.64,65.65,0.43,20070130,Puri
0.0,24.15,64.0,0.43,20070131,Puri
0.0,24.0,64.73,0.42,20070201,Puri
9.37,23.9,73.8,0.43,20070202,Puri
5.89,24.08,74.4,0.44,20070203,Puri
0.0,24.66,71.28,0.44,20070204,Puri
0.29,25.12,71.42,0.44,20070205,Puri
0.09,25.46,71.93,0.43,20070206,Puri
1.63,25.3,74.63,0.43,20070207,Puri
0.5,25.13,74.13,0.43,20070208,Puri
0.0,24.92,70.77,0.43,20070209,Puri
0.0,24.28,71.24,0.42,20070210,Puri
0.0,24.0,69.09,0.42,20070211,Puri
0.12,23.95,71.2,0.42,20070212,Puri
44.41,24.34,80.47,0.44,20070213,Puri
10.98,23.91,70.63,0.51,20070214,Puri
0.0,21.21,65.26,0.5,20070215,Puri
0.0,22.82,71.32,0.49,20070216,Puri
2.25,23.16,74.79,0.48,20070217,Puri
0.1,22.92,71.87,0.48,20070218,Puri
0.0,23.46,65.78,0.47,20070219,Puri
0.0,23.46,52.08,0.47,20070220,Puri
0.0,23.62,49.12,0.46,20070221,Puri
0.0,23.35,52.76,0.46,20070222,Puri
0.0,24.11,61.79,0.45,20070223,Puri
0.0,25.25,63.35,0.45,20070224,Puri
0.0,25.32,60.41,0.45,20070225,Puri
0.0,25.52,65.6,0.44,20070226,Puri
0.0,25.47,67.97,0.44,20070227,Puri
0.0,25.41,69.05,0.44,20070228,Puri
0.07,25.61,69.53,0.43,20070301,Puri
0.04,26.7,69.81,0.43,20070302,Puri
0.31,25.71,67.7,0.43,20070303,Puri
0.01,25.24,70.95,0.42,20070304,Puri
0.0,26.14,65.53,0.42,20070305,Puri
0.0,25.89,62.95,0.42,20070306,Puri
0.0,26.04,65.65,0.41,20070307,Puri
0.0,26.51,69.64,0.41,20070308,Puri
0.1,26.82,71.41,0.41,20070309,Puri
0.08,26.84,71.18,0.41,20070310,Puri
0.0,27.61,68.75,0.41,20070311,Puri
0.04,27.34,64.03,0.4,20070312,Puri
0.02,26.97,62.07,0.4,20070313,Puri
0.0,26.82,61.68,0.4,20070314,Puri
0.15,27.88,62.6,0.39,20070315,Puri
0.0,27.39,44.78,0.39,20070316,Puri
0.0,26.25,46.31,0.39,20070317,Puri
0.0,27.44,61.09,0.39,20070318,Puri
0.0,28.31,69.25,0.38,20070319,Puri
0.0,28.77,70.95,0.38,20070320,Puri
0.0,28.49,71.6,0.38,20070321,Puri
0.23,28.98,67.2,0.38,20070322,Puri
0.0,29.84,66.56,0.38,20070323,Puri
0.0,30.13,67.07,0.37,20070324,Puri
0.0,30.63,64.82,0.37,20070325,Puri
0.0,30.06,66.32,0.37,20070326,Puri
0.0,29.89,62.03,0.37,20070327,Puri
0.0,29.19,66.18,0.36,20070328,Puri
0.0,29.15,62.49,0.36,20070329,Puri
0.0,28.69,60.91,0.36,20070330,Puri
0.0,28.42,63.7,0.36,20070331,Puri
0.0,29.7,59.97,0.36,20070401,Puri
0.0,30.61,61.05,0.36,20070402,Puri
0.0,30.39,67.13,0.35,20070403,Puri
0.0,29.9,67.99,0.35,20070404,Puri
0.0,29.85,63.67,0.35,20070405,Puri
0.0,29.75,63.67,0.35,20070406,Puri
0.0,30.25,62.68,0.35,20070407,Puri
0.17,30.11,63.76,0.35,20070408,Puri
0.08,30.02,65.53,0.35,20070409,Puri
0.03,30.0,66.95,0.35,20070410,Puri
0.05,30.57,64.09,0.35,20070411,Puri
0.02,30.73,63.54,0.34,20070412,Puri
22.8,28.84,75.32,0.36,20070413,Puri
6.02,29.14,70.96,0.39,20070414,Puri
0.0,28.11,71.91,0.39,20070415,Puri
0.01,28.88,67.88,0.38,20070416,Puri
0.0,28.99,69.09,0.38,20070417,Puri
0.0,29.34,68.55,0.37,20070418,Puri
0.0,30.04,63.73,0.37,20070419,Puri
0.08,30.27,65.55,0.37,20070420,Puri
2.35,30.92,65.17,0.36,20070421,Puri
1.29,32.12,62.33,0.37,20070422,Puri
0.0,32.5,60.71,0.36,20070423,Puri
0.04,32.1,63.97,0.36,20070424,Puri
0.04,31.83,62.95,0.36,20070425,Puri
0.02,31.29,65.03,0.35,20070426,Puri
0.06,31.19,68.02,0.35,20070427,Puri
0.22,31.52,66.67,0.35,20070428,Puri
0.3,30.84,70.58,0.35,20070429,Puri
0.77,30.79,68.16,0.35,20070430,Puri
0.25,31.25,63.15,0.35,20070501,Puri
0.24,30.54,64.89,0.35,20070502,Puri
0.22,30.76,62.64,0.35,20070503,Puri
0.11,31.09,58.92,0.35,20070504,Puri
0.0,31.27,58.68,0.34,20070505,Puri
0.02,31.54,61.56,0.34,20070506,Puri
18.81,30.39,73.79,0.36,20070507,Puri
12.31,31.45,69.26,0.39,20070508,Puri
14.61,30.67,73.21,0.4,20070509,Puri
1.94,31.72,65.81,0.41,20070510,Puri
0.0,31.74,63.33,0.4,20070511,Puri
0.08,31.22,65.99,0.39,20070512,Puri
0.04,32.2,59.63,0.39,20070513,Puri
0.1,33.13,56.48,0.38,20070514,Puri
0.54,33.36,59.32,0.38,20070515,Puri
0.68,32.06,67.98,0.38,20070516,Puri
5.04,30.75,72.89,0.38,20070517,Puri
2.66,31.18,70.53,0.39,20070518,Puri
0.68,31.0,73.98,0.39,20070519,Puri
0.37,32.07,69.22,0.39,20070520,Puri
0.47,33.45,62.29,0.38,20070521,Puri
9.78,32.85,64.72,0.39,20070522,Puri
3.88,30.48,70.27,0.4,20070523,Puri
0.06,31.95,66.95,0.39,20070524,Puri
0.0,32.33,65.69,0.39,20070525,Puri
0.03,31.41,71.25,0.39,20070526,Puri
0.15,31.6,72.57,0.38,20070527,Puri
5.9,31.69,70.88,0.39,20070528,Puri
5.7,31.46,72.59,0.4,20070529,Puri
0.0,31.75,69.76,0.4,20070530,Puri
0.01,31.4,71.69,0.39,20070531,Puri
4.75,31.27,72.12,0.39,20070601,Puri
2.07,31.53,72.87,0.4,20070602,Puri
0.0,32.3,69.21,0.4,20070603,Puri
22.72,30.3,84.63,0.41,20070604,Puri
9.83,30.47,79.65,0.45,20070605,Puri
0.07,30.6,75.54,0.44,20070606,Puri
0.21,31.11,76.72,0.44,20070607,Puri
4.69,30.18,81.32,0.44,20070608,Puri
2.06,29.8,81.15,0.44,20070609,Puri
0.53,29.76,81.13,0.44,20070610,Puri
0.15,30.68,74.93,0.44,20070611,Puri
5.53,29.6,82.78,0.44,20070612,Puri
4.92,29.49,83.31,0.45,20070613,Puri
2.33,29.2,82.6,0.45,20070614,Puri
0.99,29.12,79.85,0.45,20070615,Puri
0.02,30.11,76.76,0.45,20070616,Puri
3.77,30.47,76.29,0.45,20070617,Puri
2.53,30.38,76.47,0.45,20070618,Puri
0.55,30.62,75.99,0.45,20070619,Puri
0.94,30.77,74.05,0.45,20070620,Puri
7.19,29.82,81.58,0.45,20070621,Puri
10.92,29.37,81.67,0.46,20070622,Puri
11.16,28.84,84.33,0.48,20070623,Puri
19.27,28.58,83.37,0.5,20070624,Puri
10.38,28.69,84.95,0.52,20070625,Puri
1.31,28.64,82.93,0.51,20070626,Puri
7.86,29.4,83.58,0.51,20070627,Puri
22.99,28.51,87.77,0.53,20070628,Puri
10.51,28.98,84.17,0.55,20070629,Puri
0.73,29.3,80.41,0.54,20070630,Puri
16.15,29.03,82.35,0.55,20070701,Puri
16.94,28.17,88.78,0.57,20070702,Puri
8.63,28.96,85.81,0.58,20070703,Puri
3.52,28.3,86.8,0.58,20070704,Puri
5.97,28.51,83.89,0.58,20070705,Puri
10.9,28.45,84.85,0.59,20070706,Puri
2.45,28.19,83.2,0.59,20070707,Puri
0.64,28.71,81.6,0.58,20070708,Puri
0.06,29.46,75.82,0.57,20070709,Puri
0.07,29.43,78.39,0.56,20070710,Puri
0.66,29.54,81.08,0.55,20070711,Puri
6.56,29.27,83.98,0.55,20070712,Puri
2.27,29.48,82.63,0.56,20070713,Puri
3.53,28.97,82.91,0.55,20070714,Puri
5.17,28.44,87.01,0.56,20070715,Puri
3.13,28.99,85.18,0.56,20070716,Puri
10.87,28.84,86.08,0.56,20070717,Puri
8.58,29.41,85.76,0.58,20070718,Puri
24.94,28.66,88.48,0.59,20070719,Puri
21.05,28.35,91.49,0.63,20070720,Puri
0.64,28.14,86.44,0.63,20070721,Puri
43.23,27.88,86.63,0.64,20070722,Puri
9.92,27.16,88.61,0.68,20070723,Puri
1.0,26.97,87.86,0.67,20070724,Puri
0.48,27.34,87.59,0.67,20070725,Puri
0.74,27.81,87.35,0.66,20070726,Puri
0.7,27.7,87.49,0.65,20070727,Puri
1.88,27.47,88.1,0.65,20070728,Puri
0.62,27.81,84.76,0.65,20070729,Puri
1.84,28.27,84.39,0.64,20070730,Puri
1.01,28.29,84.21,0.64,20070731,Puri
0.37,27.91,87.76,0.63,20070801,Puri
0.24,28.52,81.77,0.63,20070802,Puri
0.52,28.37,83.19,0.62,20070803,Puri
77.48,27.45,89.0,0.66,20070804,Puri
146.26,27.51,90.83,0.8,20070805,Puri
61.45,27.52,90.34,0.9,20070806,Puri
4.06,28.33,86.02,0.88,20070807,Puri
0.5,28.28,86.27,0.85,20070808,Puri
0.87,28.28,87.55,0.83,20070809,Puri
13.38,28.27,87.15,0.83,20070810,Puri
9.76,28.1,87.99,0.84,20070811,Puri
9.0,27.59,87.42,0.84,20070812,Puri
4.22,27.37,88.79,0.84,20070813,Puri
0.12,28.15,85.33,0.83,20070814,Puri
0.05,28.35,84.64,0.83,20070815,Puri
0.33,28.15,85.15,0.82,20070816,Puri
2.43,27.52,87.49,0.82,20070817,Puri
4.66,26.71,88.8,0.82,20070818,Puri
5.23,26.57,86.49,0.82,20070819,Puri
8.94,27.79,84.39,0.82,20070820,Puri
1.19,28.07,83.59,0.82,20070821,Puri
0.22,28.18,84.91,0.81,20070822,Puri
13.67,28.01,88.1,0.81,20070823,Puri
10.73,27.66,87.24,0.82,20070824,Puri
3.36,27.72,87.38,0.82,20070825,Puri
2.87,27.83,87.69,0.81,20070826,Puri
5.59,27.63,87.92,0.81,20070827,Puri
1.77,28.07,86.17,0.81,20070828,Puri
0.19,28.15,87.28,0.8,20070829,Puri
0.17,28.24,86.97,0.8,20070830,Puri
6.07,28.48,86.05,0.8,20070831,Puri
20.03,27.92,89.4,0.81,20070901,Puri
16.5,28.34,87.29,0.82,20070902,Puri
5.24,28.53,85.76,0.82,20070903,Puri
3.33,28.39,87.83,0.81,20070904,Puri
67.31,28.36,91.21,0.84,20070905,Puri
24.67,28.19,90.13,0.88,20070906,Puri
3.39,27.97,88.65,0.87,20070907,Puri
16.12,28.46,87.98,0.87,20070908,Puri
9.78,28.13,89.95,0.88,20070909,Puri
0.07,27.87,89.21,0.87,20070910,Puri
6.75,27.61,87.01,0.87,20070911,Puri
6.31,28.04,83.54,0.87,20070912,Puri
9.45,27.59,88.25,0.87,20070913,Puri
19.55,27.16,91.01,0.88,20070914,Puri
20.85,28.04,88.38,0.89,20070915,Puri
5.17,28.26,87.27,0.89,20070916,Puri
2.62,28.03,88.93,0.89,20070917,Puri
21.7,27.58,89.82,0.89,20070918,Puri
15.66,27.22,91.39,0.9,20070919,Puri
19.38,26.91,92.63,0.91,20070920,Puri
44.67,27.06,93.69,0.92,20070921,Puri
98.98,27.62,91.96,0.97,20070922,Puri
30.0,27.53,89.31,0.98,20070923,Puri
2.74,27.9,90.75,0.97,20070924,Puri
6.44,27.7,92.04,0.96,20070925,Puri
34.01,27.49,93.47,0.96,20070926,Puri
25.02,26.95,90.21,0.98,20070927,Puri
5.65,26.52,89.57,0.97,20070928,Puri
0.36,27.76,86.22,0.97,20070929,Puri
4.32,27.7,86.84,0.96,20070930,Puri
4.34,27.49,86.46,0.96,20071001,Puri
13.63,27.78,85.62,0.95,20071002,Puri
7.48,27.54,87.41,0.95,20071003,Puri
20.59,27.4,90.84,0.95,20071004,Puri
13.79,27.09,91.26,0.96,20071005,Puri
3.18,27.12,88.7,0.96,20071006,Puri
0.45,27.57,86.89,0.95,20071007,Puri
0.0,26.17,75.38,0.95,20071008,Puri
0.0,27.04,67.53,0.94,20071009,Puri
0.0,26.37,68.02,0.93,20071010,Puri
0.0,26.1,72.46,0.92,20071011,Puri
0.0,25.4,72.79,0.91,20071012,Puri
0.0,26.1,72.22,0.9,20071013,Puri
0.19,26.44,76.14,0.89,20071014,Puri
0.3,26.91,78.55,0.89,20071015,Puri
0.0,27.26,72.28,0.88,20071016,Puri
0.39,26.12,81.44,0.87,20071017,Puri
3.85,25.83,85.0,0.87,20071018,Puri
1.59,26.35,86.14,0.87,20071019,Puri
0.0,25.88,86.98,0.86,20071020,Puri
0.15,26.19,79.99,0.86,20071021,Puri
0.04,26.03,71.55,0.85,20071022,Puri
0.0,24.57,70.59,0.84,20071023,Puri
0.0,24.14,74.82,0.84,20071024,Puri
0.0,24.04,77.45,0.83,20071025,Puri
0.0,24.1,78.04,0.83,20071026,Puri
0.0,24.06,79.76,0.82,20071027,Puri
0.0,23.94,78.16,0.81,20071028,Puri
0.12,23.66,82.77,0.8,20071029,Puri
6.05,25.68,88.51,0.8,20071030,Puri
25.3,26.62,88.97,0.82,20071031,Puri
5.48,27.14,81.65,0.82,20071101,Puri
3.83,26.83,81.99,0.82,20071102,Puri
0.43,26.98,80.72,0.81,20071103,Puri
0.69,25.94,83.67,0.8,20071104,Puri
0.01,24.69,75.7,0.8,20071105,Puri
0.0,25.26,73.02,0.79,20071106,Puri
0.0,26.04,75.96,0.79,20071107,Puri
0.0,25.53,80.22,0.78,20071108,Puri
0.0,25.48,77.61,0.77,20071109,Puri
0.0,25.16,78.61,0.77,20071110,Puri
0.0,24.45,78.15,0.76,20071111,Puri
0.0,23.61,70.14,0.75,20071112,Puri
0.0,22.36,70.3,0.75,20071113,Puri
0.0,21.24,77.89,0.74,20071114,Puri
0.0,21.68,83.37,0.73,20071115,Puri
0.0,23.08,78.84,0.73,20071116,Puri
0.0,23.12,79.41,0.72,20071117,Puri
0.0,23.24,80.27,0.72,20071118,Puri
0.0,23.28,78.59,0.71,20071119,Puri
0.0,22.71,74.8,0.7,20071120,Puri
0.0,21.65,69.16,0.7,20071121,Puri
0.0,20.77,69.31,0.69,20071122,Puri
0.0,20.26,76.66,0.68,20071123,Puri
0.0,20.57,79.72,0.68,20071124,Puri
0.0,21.53,84.76,0.67,20071125,Puri
0.0,22.47,82.02,0.67,20071126,Puri
0.0,23.51,76.08,0.66,20071127,Puri
0.0,21.7,74.53,0.66,20071128,Puri
0.0,21.68,77.72,0.65,20071129,Puri
0.0,23.07,71.69,0.65,20071130,Puri
0.0,22.8,68.84,0.64,20071201,Puri
0.0,22.39,63.26,0.64,20071202,Puri
0.0,22.23,64.17,0.64,20071203,Puri
0.0,21.3,69.4,0.63,20071204,Puri
0.0,20.25,75.34,0.63,20071205,Puri
0.0,19.94,75.74,0.62,20071206,Puri
0.0,20.29,74.67,0.62,20071207,Puri
0.0,20.66,71.0,0.61,20071208,Puri
0.0,20.81,77.15,0.61,20071209,Puri
0.0,21.81,71.3,0.61,20071210,Puri
0.0,21.61,69.82,0.6,20071211,Puri
0.0,21.58,69.1,0.6,20071212,Puri
0.0,21.01,73.31,0.6,20071213,Puri
0.0,21.5,79.06,0.59,20071214,Puri
0.0,21.89,80.1,0.59,20071215,Puri
0.0,21.16,75.9,0.58,20071216,Puri
0.0,20.03,72.83,0.58,20071217,Puri
0.0,18.14,65.48,0.58,20071218,Puri
0.0,19.15,63.53,0.57,20071219,Puri
0.0,20.41,66.01,0.57,20071220,Puri
0.0,19.62,71.89,0.56,20071221,Puri
0.0,18.95,72.63,0.56,20071222,Puri
0.0,18.64,70.18,0.55,20071223,Puri
0.0,17.56,70.83,0.55,20071224,Puri
0.0,18.91,71.77,0.55,20071225,Puri
0.0,19.92,74.81,0.54,20071226,Puri
0.0,20.9,70.53,0.54,20071227,Puri
0.0,20.62,70.55,0.54,20071228,Puri
0.0,20.36,71.12,0.53,20071229,Puri
0.0,19.66,70.52,0.53,20071230,Puri
0.0,18.77,61.53,0.53,20071231,Puri
0.0,18.24,59.27,0.52,20080101,Puri
0.0,17.99,59.2,0.52,20080102,Puri
0.0,18.52,64.27,0.52,20080103,Puri
0.0,19.58,67.86,0.51,20080104,Puri
0.0,20.5,66.05,0.51,20080105,Puri
0.0,20.61,70.5,0.51,20080106,Puri
0.0,20.28,66.84,0.51,20080107,Puri
0.0,20.22,59.91,0.5,20080108,Puri
0.0,20.41,63.11,0.5,20080109,Puri
0.0,20.8,62.81,0.5,20080110,Puri
0.0,21.74,63.73,0.49,20080111,Puri
0.0,21.53,66.48,0.49,20080112,Puri
0.0,21.48,73.04,0.49,20080113,Puri
0.0,20.99,67.0,0.48,20080114,Puri
0.0,19.95,63.95,0.48,20080115,Puri
0.0,19.86,62.06,0.48,20080116,Puri
0.0,20.05,60.89,0.47,20080117,Puri
0.0,21.13,64.85,0.47,20080118,Puri
0.0,21.74,76.73,0.47,20080119,Puri
0.0,22.63,75.33,0.46,20080120,Puri
0.0,22.58,76.7,0.46,20080121,Puri
0.0,22.35,78.86,0.46,20080122,Puri
0.0,22.57,78.21,0.46,20080123,Puri
0.14,22.84,77.65,0.45,20080124,Puri
11.46,23.1,78.53,0.46,20080125,Puri
16.87,21.98,84.91,0.49,20080126,Puri
2.53,19.02,75.63,0.5,20080127,Puri
0.0,18.32,58.43,0.49,20080128,Puri
0.0,19.34,56.57,0.48,20080129,Puri
3.59,22.45,79.62,0.48,20080130,Puri
1.26,21.6,73.15,0.48,20080131,Puri
0.36,19.89,71.48,0.48,20080201,Puri
0.0,19.89,65.66,0.48,20080202,Puri
0.0,20.77,69.24,0.47,20080203,Puri
0.85,21.65,73.48,0.47,20080204,Puri
0.07,23.21,70.21,0.47,20080205,Puri
0.03,23.48,66.2,0.46,20080206,Puri
0.0,23.59,68.22,0.46,20080207,Puri
1.11,24.07,81.01,0.46,20080208,Puri
20.31,23.13,88.81,0.47,20080209,Puri
5.31,21.62,83.32,0.5,20080210,Puri
0.2,21.94,73.86,0.49,20080211,Puri
0.94,21.98,72.96,0.49,20080212,Puri
0.12,21.52,72.97,0.48,20080213,Puri
0.0,22.05,71.95,0.48,20080214,Puri
0.0,22.41,63.42,0.48,20080215,Puri
0.0,21.91,55.41,0.47,20080216,Puri
0.0,22.07,57.77,0.47,20080217,Puri
0.0,23.14,63.41,0.46,20080218,Puri
0.0,24.61,79.4,0.46,20080219,Puri
14.12,24.2,75.94,0.47,20080220,Puri
4.79,21.74,69.31,0.48,20080221,Puri
0.0,22.33,65.19,0.48,20080222,Puri
0.0,23.42,61.39,0.47,20080223,Puri
0.0,24.15,66.33,0.47,20080224,Puri
0.0,25.0,69.59,0.46,20080225,Puri
0.0,24.98,68.95,0.46,20080226,Puri
0.0,25.06,74.99,0.45,20080227,Puri
0.0,25.0,71.94,0.45,20080228,Puri
0.0,25.02,72.9,0.45,20080229,Puri
0.0,25.67,65.23,0.44,20080301,Puri
0.0,25.72,63.12,0.44,20080302,Puri
0.0,25.67,71.07,0.44,20080303,Puri
0.0,26.14,69.43,0.43,20080304,Puri
0.0,26.4,63.93,0.43,20080305,Puri
0.0,26.81,59.72,0.43,20080306,Puri
0.0,26.76,63.34,0.42,20080307,Puri
0.0,27.29,61.66,0.42,20080308,Puri
0.0,27.75,59.08,0.42,20080309,Puri
0.0,27.84,57.89,0.41,20080310,Puri
0.0,26.78,59.51,0.41,20080311,Puri
0.0,26.94,60.9,0.41,20080312,Puri
0.0,27.63,62.1,0.41,20080313,Puri
0.0,27.61,60.86,0.4,20080314,Puri
0.0,27.59,58.99,0.4,20080315,Puri
0.0,27.36,65.47,0.4,20080316,Puri
0.0,28.22,66.72,0.4,20080317,Puri
0.03,28.83,63.71,0.39,20080318,Puri
0.34,29.03,67.66,0.39,20080319,Puri
0.31,29.7,65.99,0.39,20080320,Puri
0.05,29.84,63.03,0.39,20080321,Puri
1.1,30.74,58.34,0.38,20080322,Puri
4.21,27.82,68.82,0.38,20080323,Puri
2.15,25.68,75.44,0.39,20080324,Puri
0.52,26.36,78.09,0.39,20080325,Puri
0.31,27.79,75.68,0.39,20080326,Puri
0.03,29.63,65.26,0.39,20080327,Puri
1.17,29.79,63.69,0.39,20080328,Puri
1.12,29.59,67.85,0.39,20080329,Puri
0.83,29.26,67.17,0.38,20080330,Puri
0.98,29.78,62.38,0.38,20080331,Puri
0.79,29.12,60.56,0.38,20080401,Puri
0.0,29.38,64.81,0.38,20080402,Puri
0.6,29.75,64.66,0.37,20080403,Puri
28.25,28.17,76.34,0.39,20080404,Puri
12.42,27.33,78.38,0.44,20080405,Puri
0.51,28.31,66.66,0.43,20080406,Puri
0.06,29.18,61.84,0.42,20080407,Puri
0.0,29.6,56.5,0.42,20080408,Puri
0.0,28.73,58.13,0.41,20080409,Puri
0.0,28.5,54.2,0.41,20080410,Puri
0.0,30.45,51.74,0.41,20080411,Puri
0.0,30.85,58.84,0.4,20080412,Puri
0.1,30.5,65.01,0.4,20080413,Puri
0.11,29.94,68.34,0.39,20080414,Puri
0.0,30.35,68.32,0.39,20080415,Puri
0.0,31.0,67.85,0.39,20080416,Puri
0.0,31.73,63.78,0.39,20080417,Puri
0.0,32.25,61.46,0.38,20080418,Puri
0.0,32.39,60.09,0.38,20080419,Puri
0.0,31.83,64.54,0.38,20080420,Puri
0.0,31.68,65.12,0.37,20080421,Puri
0.0,31.34,65.94,0.37,20080422,Puri
0.0,30.46,69.71,0.37,20080423,Puri
0.0,30.1,65.82,0.37,20080424,Puri
0.01,30.23,63.61,0.36,20080425,Puri
0.0,30.04,65.63,0.36,20080426,Puri
0.0,30.18,66.45,0.36,20080427,Puri
